"V1" "V2" "V3" "V4"
"8499" 510.606060606061 509.808080808081 0 1
"8500" 510.606060606061 510 0 1
"8501" 510.89898989899 491 0 1
"8502" 510.89898989899 491.191919191919 0 1
"8503" 510.89898989899 491.383838383838 0 1
"8504" 510.89898989899 491.575757575758 0 1
"8505" 510.89898989899 491.767676767677 0 1
"8506" 510.89898989899 491.959595959596 0 1
"8507" 510.89898989899 492.151515151515 0 1
"8508" 510.89898989899 492.343434343434 0 1
"8509" 510.89898989899 492.535353535354 0 1
"8510" 510.89898989899 492.727272727273 0 1
"8511" 510.89898989899 492.919191919192 0 1
"8512" 510.89898989899 493.111111111111 0 1
"8513" 510.89898989899 493.30303030303 0 1
"8514" 510.89898989899 493.494949494949 0 1
"8515" 510.89898989899 493.686868686869 0 1
"8516" 510.89898989899 493.878787878788 0 1
"8517" 510.89898989899 494.070707070707 0 1
"8518" 510.89898989899 494.262626262626 0 1
"8519" 510.89898989899 494.454545454545 0 1
"8520" 510.89898989899 494.646464646465 0 1
"8521" 510.89898989899 494.838383838384 0 1
"8522" 510.89898989899 495.030303030303 0 1
"8523" 510.89898989899 495.222222222222 0 1
"8524" 510.89898989899 495.414141414141 0 1
"8525" 510.89898989899 495.606060606061 0 1
"8526" 510.89898989899 495.79797979798 0 1
"8527" 510.89898989899 495.989898989899 0 1
"8528" 510.89898989899 496.181818181818 0 1
"8529" 510.89898989899 496.373737373737 0 1
"8530" 510.89898989899 496.565656565657 0 1
"8531" 510.89898989899 496.757575757576 0 1
"8532" 510.89898989899 496.949494949495 0 1
"8533" 510.89898989899 497.141414141414 0 1
"8534" 510.89898989899 497.333333333333 0 1
"8535" 510.89898989899 497.525252525253 0 1
"8536" 510.89898989899 497.717171717172 0 1
"8537" 510.89898989899 497.909090909091 0 1
"8538" 510.89898989899 498.10101010101 0 1
"8539" 510.89898989899 498.292929292929 0 1
"8540" 510.89898989899 498.484848484848 0 1
"8541" 510.89898989899 498.676767676768 0 1
"8542" 510.89898989899 498.868686868687 0 1
"8543" 510.89898989899 499.060606060606 0 1
"8544" 510.89898989899 499.252525252525 0 1
"8545" 510.89898989899 499.444444444444 0 1
"8546" 510.89898989899 499.636363636364 0 1
"8547" 510.89898989899 499.828282828283 0 1
"8548" 510.89898989899 500.020202020202 0 1
"8549" 510.89898989899 500.212121212121 0 1
"8550" 510.89898989899 500.40404040404 0 1
"8551" 510.89898989899 500.59595959596 0 1
"8552" 510.89898989899 500.787878787879 0 1
"8553" 510.89898989899 500.979797979798 0 1
"8554" 510.89898989899 501.171717171717 0 1
"8555" 510.89898989899 501.363636363636 0 1
"8556" 510.89898989899 501.555555555556 0 1
"8557" 510.89898989899 501.747474747475 0 1
"8558" 510.89898989899 501.939393939394 0 1
"8559" 510.89898989899 502.131313131313 0 1
"8560" 510.89898989899 502.323232323232 0 1
"8561" 510.89898989899 502.515151515152 0 1
"8562" 510.89898989899 502.707070707071 0 1
"8563" 510.89898989899 502.89898989899 0 1
"8564" 510.89898989899 503.090909090909 0 1
"8565" 510.89898989899 503.282828282828 0 1
"8566" 510.89898989899 503.474747474747 0 1
"8567" 510.89898989899 503.666666666667 0 1
"8568" 510.89898989899 503.858585858586 0 1
"8569" 510.89898989899 504.050505050505 0 1
"8570" 510.89898989899 504.242424242424 0 1
"8571" 510.89898989899 504.434343434343 0 1
"8572" 510.89898989899 504.626262626263 0 1
"8573" 510.89898989899 504.818181818182 0 1
"8574" 510.89898989899 505.010101010101 0 1
"8575" 510.89898989899 505.20202020202 0 1
"8576" 510.89898989899 505.393939393939 0 1
"8577" 510.89898989899 505.585858585859 0 1
"8578" 510.89898989899 505.777777777778 0 1
"8579" 510.89898989899 505.969696969697 0 1
"8580" 510.89898989899 506.161616161616 0 1
"8581" 510.89898989899 506.353535353535 0 1
"8582" 510.89898989899 506.545454545455 0 1
"8583" 510.89898989899 506.737373737374 0 1
"8584" 510.89898989899 506.929292929293 0 1
"8585" 510.89898989899 507.121212121212 0 1
"8586" 510.89898989899 507.313131313131 0 1
"8587" 510.89898989899 507.505050505051 0 1
"8588" 510.89898989899 507.69696969697 0 1
"8589" 510.89898989899 507.888888888889 0 1
"8590" 510.89898989899 508.080808080808 0 1
"8591" 510.89898989899 508.272727272727 0 1
"8592" 510.89898989899 508.464646464646 0 1
"8593" 510.89898989899 508.656565656566 0 1
"8594" 510.89898989899 508.848484848485 0 1
"8595" 510.89898989899 509.040404040404 0 1
"8596" 510.89898989899 509.232323232323 0 1
"8597" 510.89898989899 509.424242424242 0 1
"8598" 510.89898989899 509.616161616162 0 1
"8599" 510.89898989899 509.808080808081 0 1
"8600" 510.89898989899 510 0 1
"8601" 511.191919191919 491 0 1
"8602" 511.191919191919 491.191919191919 0 1
"8603" 511.191919191919 491.383838383838 0 1
"8604" 511.191919191919 491.575757575758 0 1
"8605" 511.191919191919 491.767676767677 0 1
"8606" 511.191919191919 491.959595959596 0 1
"8607" 511.191919191919 492.151515151515 0 1
"8608" 511.191919191919 492.343434343434 0 1
"8609" 511.191919191919 492.535353535354 0 1
"8610" 511.191919191919 492.727272727273 0 1
"8611" 511.191919191919 492.919191919192 0 1
"8612" 511.191919191919 493.111111111111 0 1
"8613" 511.191919191919 493.30303030303 0 1
"8614" 511.191919191919 493.494949494949 0 1
"8615" 511.191919191919 493.686868686869 0 1
"8616" 511.191919191919 493.878787878788 0 1
"8617" 511.191919191919 494.070707070707 0 1
"8618" 511.191919191919 494.262626262626 0 1
"8619" 511.191919191919 494.454545454545 0 1
"8620" 511.191919191919 494.646464646465 0 1
"8621" 511.191919191919 494.838383838384 0 1
"8622" 511.191919191919 495.030303030303 0 1
"8623" 511.191919191919 495.222222222222 0 1
"8624" 511.191919191919 495.414141414141 0 1
"8625" 511.191919191919 495.606060606061 0 1
"8626" 511.191919191919 495.79797979798 0 1
"8627" 511.191919191919 495.989898989899 0 1
"8628" 511.191919191919 496.181818181818 0 1
"8629" 511.191919191919 496.373737373737 0 1
"8630" 511.191919191919 496.565656565657 0 1
"8631" 511.191919191919 496.757575757576 0 1
"8632" 511.191919191919 496.949494949495 0 1
"8633" 511.191919191919 497.141414141414 0 1
"8634" 511.191919191919 497.333333333333 0 1
"8635" 511.191919191919 497.525252525253 0 1
"8636" 511.191919191919 497.717171717172 0 1
"8637" 511.191919191919 497.909090909091 0 1
"8638" 511.191919191919 498.10101010101 0 1
"8639" 511.191919191919 498.292929292929 0 1
"8640" 511.191919191919 498.484848484848 0 1
"8641" 511.191919191919 498.676767676768 0 1
"8642" 511.191919191919 498.868686868687 0 1
"8643" 511.191919191919 499.060606060606 0 1
"8644" 511.191919191919 499.252525252525 0 1
"8645" 511.191919191919 499.444444444444 0 1
"8646" 511.191919191919 499.636363636364 0 1
"8647" 511.191919191919 499.828282828283 0 1
"8648" 511.191919191919 500.020202020202 0 1
"8649" 511.191919191919 500.212121212121 0 1
"8650" 511.191919191919 500.40404040404 0 1
"8651" 511.191919191919 500.59595959596 0 1
"8652" 511.191919191919 500.787878787879 0 1
"8653" 511.191919191919 500.979797979798 0 1
"8654" 511.191919191919 501.171717171717 0 1
"8655" 511.191919191919 501.363636363636 0 1
"8656" 511.191919191919 501.555555555556 0 1
"8657" 511.191919191919 501.747474747475 0 1
"8658" 511.191919191919 501.939393939394 0 1
"8659" 511.191919191919 502.131313131313 0 1
"8660" 511.191919191919 502.323232323232 0 1
"8661" 511.191919191919 502.515151515152 0 1
"8662" 511.191919191919 502.707070707071 0 1
"8663" 511.191919191919 502.89898989899 0 1
"8664" 511.191919191919 503.090909090909 0 1
"8665" 511.191919191919 503.282828282828 0 1
"8666" 511.191919191919 503.474747474747 0 1
"8667" 511.191919191919 503.666666666667 0 1
"8668" 511.191919191919 503.858585858586 0 1
"8669" 511.191919191919 504.050505050505 0 1
"8670" 511.191919191919 504.242424242424 0 1
"8671" 511.191919191919 504.434343434343 0 1
"8672" 511.191919191919 504.626262626263 0 1
"8673" 511.191919191919 504.818181818182 0 1
"8674" 511.191919191919 505.010101010101 0 1
"8675" 511.191919191919 505.20202020202 0 1
"8676" 511.191919191919 505.393939393939 0 1
"8677" 511.191919191919 505.585858585859 0 1
"8678" 511.191919191919 505.777777777778 0 1
"8679" 511.191919191919 505.969696969697 0 1
"8680" 511.191919191919 506.161616161616 0 1
"8681" 511.191919191919 506.353535353535 0 1
"8682" 511.191919191919 506.545454545455 0 1
"8683" 511.191919191919 506.737373737374 0 1
"8684" 511.191919191919 506.929292929293 0 1
"8685" 511.191919191919 507.121212121212 0 1
"8686" 511.191919191919 507.313131313131 0 1
"8687" 511.191919191919 507.505050505051 0 1
"8688" 511.191919191919 507.69696969697 0 1
"8689" 511.191919191919 507.888888888889 0 1
"8690" 511.191919191919 508.080808080808 0 1
"8691" 511.191919191919 508.272727272727 0 1
"8692" 511.191919191919 508.464646464646 0 1
"8693" 511.191919191919 508.656565656566 0 1
"8694" 511.191919191919 508.848484848485 0 1
"8695" 511.191919191919 509.040404040404 0 1
"8696" 511.191919191919 509.232323232323 0 1
"8697" 511.191919191919 509.424242424242 0 1
"8698" 511.191919191919 509.616161616162 0 1
"8699" 511.191919191919 509.808080808081 0 1
"8700" 511.191919191919 510 0 1
"8701" 511.484848484848 491 0 1
"8702" 511.484848484848 491.191919191919 0 1
"8703" 511.484848484848 491.383838383838 0 1
"8704" 511.484848484848 491.575757575758 0 1
"8705" 511.484848484848 491.767676767677 0 1
"8706" 511.484848484848 491.959595959596 0 1
"8707" 511.484848484848 492.151515151515 0 1
"8708" 511.484848484848 492.343434343434 0 1
"8709" 511.484848484848 492.535353535354 0 1
"8710" 511.484848484848 492.727272727273 0 1
"8711" 511.484848484848 492.919191919192 0 1
"8712" 511.484848484848 493.111111111111 0 1
"8713" 511.484848484848 493.30303030303 0 1
"8714" 511.484848484848 493.494949494949 0 1
"8715" 511.484848484848 493.686868686869 0 1
"8716" 511.484848484848 493.878787878788 0 1
"8717" 511.484848484848 494.070707070707 0 1
"8718" 511.484848484848 494.262626262626 0 1
"8719" 511.484848484848 494.454545454545 0 1
"8720" 511.484848484848 494.646464646465 0 1
"8721" 511.484848484848 494.838383838384 0 1
"8722" 511.484848484848 495.030303030303 0 1
"8723" 511.484848484848 495.222222222222 0 1
"8724" 511.484848484848 495.414141414141 0 1
"8725" 511.484848484848 495.606060606061 0 1
"8726" 511.484848484848 495.79797979798 0 1
"8727" 511.484848484848 495.989898989899 0 1
"8728" 511.484848484848 496.181818181818 0 1
"8729" 511.484848484848 496.373737373737 0 1
"8730" 511.484848484848 496.565656565657 0 1
"8731" 511.484848484848 496.757575757576 0 1
"8732" 511.484848484848 496.949494949495 0 1
"8733" 511.484848484848 497.141414141414 0 1
"8734" 511.484848484848 497.333333333333 0 1
"8735" 511.484848484848 497.525252525253 0 1
"8736" 511.484848484848 497.717171717172 0 1
"8737" 511.484848484848 497.909090909091 0 1
"8738" 511.484848484848 498.10101010101 0 1
"8739" 511.484848484848 498.292929292929 0 1
"8740" 511.484848484848 498.484848484848 0 1
"8741" 511.484848484848 498.676767676768 0 1
"8742" 511.484848484848 498.868686868687 0 1
"8743" 511.484848484848 499.060606060606 0 1
"8744" 511.484848484848 499.252525252525 0 1
"8745" 511.484848484848 499.444444444444 0 1
"8746" 511.484848484848 499.636363636364 0 1
"8747" 511.484848484848 499.828282828283 0 1
"8748" 511.484848484848 500.020202020202 0 1
"8749" 511.484848484848 500.212121212121 0 1
"8750" 511.484848484848 500.40404040404 0 1
"8751" 511.484848484848 500.59595959596 0 1
"8752" 511.484848484848 500.787878787879 0 1
"8753" 511.484848484848 500.979797979798 0 1
"8754" 511.484848484848 501.171717171717 0 1
"8755" 511.484848484848 501.363636363636 0 1
"8756" 511.484848484848 501.555555555556 0 1
"8757" 511.484848484848 501.747474747475 0 1
"8758" 511.484848484848 501.939393939394 0 1
"8759" 511.484848484848 502.131313131313 0 1
"8760" 511.484848484848 502.323232323232 0 1
"8761" 511.484848484848 502.515151515152 0 1
"8762" 511.484848484848 502.707070707071 0 1
"8763" 511.484848484848 502.89898989899 0 1
"8764" 511.484848484848 503.090909090909 0 1
"8765" 511.484848484848 503.282828282828 0 1
"8766" 511.484848484848 503.474747474747 0 1
"8767" 511.484848484848 503.666666666667 0 1
"8768" 511.484848484848 503.858585858586 0 1
"8769" 511.484848484848 504.050505050505 0 1
"8770" 511.484848484848 504.242424242424 0 1
"8771" 511.484848484848 504.434343434343 0 1
"8772" 511.484848484848 504.626262626263 0 1
"8773" 511.484848484848 504.818181818182 0 1
"8774" 511.484848484848 505.010101010101 0 1
"8775" 511.484848484848 505.20202020202 0 1
"8776" 511.484848484848 505.393939393939 0 1
"8777" 511.484848484848 505.585858585859 0 1
"8778" 511.484848484848 505.777777777778 0 1
"8779" 511.484848484848 505.969696969697 0 1
"8780" 511.484848484848 506.161616161616 0 1
"8781" 511.484848484848 506.353535353535 0 1
"8782" 511.484848484848 506.545454545455 0 1
"8783" 511.484848484848 506.737373737374 0 1
"8784" 511.484848484848 506.929292929293 0 1
"8785" 511.484848484848 507.121212121212 0 1
"8786" 511.484848484848 507.313131313131 0 1
"8787" 511.484848484848 507.505050505051 0 1
"8788" 511.484848484848 507.69696969697 0 1
"8789" 511.484848484848 507.888888888889 0 1
"8790" 511.484848484848 508.080808080808 0 1
"8791" 511.484848484848 508.272727272727 0 1
"8792" 511.484848484848 508.464646464646 0 1
"8793" 511.484848484848 508.656565656566 0 1
"8794" 511.484848484848 508.848484848485 0 1
"8795" 511.484848484848 509.040404040404 0 1
"8796" 511.484848484848 509.232323232323 0 1
"8797" 511.484848484848 509.424242424242 0 1
"8798" 511.484848484848 509.616161616162 0 1
"8799" 511.484848484848 509.808080808081 0 1
"8800" 511.484848484848 510 0 1
"8801" 511.777777777778 491 0 1
"8802" 511.777777777778 491.191919191919 0 1
"8803" 511.777777777778 491.383838383838 0 1
"8804" 511.777777777778 491.575757575758 0 1
"8805" 511.777777777778 491.767676767677 0 1
"8806" 511.777777777778 491.959595959596 0 1
"8807" 511.777777777778 492.151515151515 0 1
"8808" 511.777777777778 492.343434343434 0 1
"8809" 511.777777777778 492.535353535354 0 1
"8810" 511.777777777778 492.727272727273 0 1
"8811" 511.777777777778 492.919191919192 0 1
"8812" 511.777777777778 493.111111111111 0 1
"8813" 511.777777777778 493.30303030303 0 1
"8814" 511.777777777778 493.494949494949 0 1
"8815" 511.777777777778 493.686868686869 0 1
"8816" 511.777777777778 493.878787878788 0 1
"8817" 511.777777777778 494.070707070707 0 1
"8818" 511.777777777778 494.262626262626 0 1
"8819" 511.777777777778 494.454545454545 0 1
"8820" 511.777777777778 494.646464646465 0 1
"8821" 511.777777777778 494.838383838384 0 1
"8822" 511.777777777778 495.030303030303 0 1
"8823" 511.777777777778 495.222222222222 0 1
"8824" 511.777777777778 495.414141414141 0 1
"8825" 511.777777777778 495.606060606061 0 1
"8826" 511.777777777778 495.79797979798 0 1
"8827" 511.777777777778 495.989898989899 0 1
"8828" 511.777777777778 496.181818181818 0 1
"8829" 511.777777777778 496.373737373737 0 1
"8830" 511.777777777778 496.565656565657 0 1
"8831" 511.777777777778 496.757575757576 0 1
"8832" 511.777777777778 496.949494949495 0 1
"8833" 511.777777777778 497.141414141414 0 1
"8834" 511.777777777778 497.333333333333 0 1
"8835" 511.777777777778 497.525252525253 0 1
"8836" 511.777777777778 497.717171717172 0 1
"8837" 511.777777777778 497.909090909091 0 1
"8838" 511.777777777778 498.10101010101 0 1
"8839" 511.777777777778 498.292929292929 0 1
"8840" 511.777777777778 498.484848484848 0 1
"8841" 511.777777777778 498.676767676768 0 1
"8842" 511.777777777778 498.868686868687 0 1
"8843" 511.777777777778 499.060606060606 0 1
"8844" 511.777777777778 499.252525252525 0 1
"8845" 511.777777777778 499.444444444444 0 1
"8846" 511.777777777778 499.636363636364 0 1
"8847" 511.777777777778 499.828282828283 0 1
"8848" 511.777777777778 500.020202020202 0 1
"8849" 511.777777777778 500.212121212121 0 1
"8850" 511.777777777778 500.40404040404 0 1
"8851" 511.777777777778 500.59595959596 0 1
"8852" 511.777777777778 500.787878787879 0 1
"8853" 511.777777777778 500.979797979798 0 1
"8854" 511.777777777778 501.171717171717 0 1
"8855" 511.777777777778 501.363636363636 0 1
"8856" 511.777777777778 501.555555555556 0 1
"8857" 511.777777777778 501.747474747475 0 1
"8858" 511.777777777778 501.939393939394 0 1
"8859" 511.777777777778 502.131313131313 0 1
"8860" 511.777777777778 502.323232323232 0 1
"8861" 511.777777777778 502.515151515152 0 1
"8862" 511.777777777778 502.707070707071 0 1
"8863" 511.777777777778 502.89898989899 0 1
"8864" 511.777777777778 503.090909090909 0 1
"8865" 511.777777777778 503.282828282828 0 1
"8866" 511.777777777778 503.474747474747 0 1
"8867" 511.777777777778 503.666666666667 0 1
"8868" 511.777777777778 503.858585858586 0 1
"8869" 511.777777777778 504.050505050505 0 1
"8870" 511.777777777778 504.242424242424 0 1
"8871" 511.777777777778 504.434343434343 0 1
"8872" 511.777777777778 504.626262626263 0 1
"8873" 511.777777777778 504.818181818182 0 1
"8874" 511.777777777778 505.010101010101 0 1
"8875" 511.777777777778 505.20202020202 0 1
"8876" 511.777777777778 505.393939393939 0 1
"8877" 511.777777777778 505.585858585859 0 1
"8878" 511.777777777778 505.777777777778 0 1
"8879" 511.777777777778 505.969696969697 0 1
"8880" 511.777777777778 506.161616161616 0 1
"8881" 511.777777777778 506.353535353535 0 1
"8882" 511.777777777778 506.545454545455 0 1
"8883" 511.777777777778 506.737373737374 0 1
"8884" 511.777777777778 506.929292929293 0 1
"8885" 511.777777777778 507.121212121212 0 1
"8886" 511.777777777778 507.313131313131 0 1
"8887" 511.777777777778 507.505050505051 0 1
"8888" 511.777777777778 507.69696969697 0 1
"8889" 511.777777777778 507.888888888889 0 1
"8890" 511.777777777778 508.080808080808 0 1
"8891" 511.777777777778 508.272727272727 0 1
"8892" 511.777777777778 508.464646464646 0 1
"8893" 511.777777777778 508.656565656566 0 1
"8894" 511.777777777778 508.848484848485 0 1
"8895" 511.777777777778 509.040404040404 0 1
"8896" 511.777777777778 509.232323232323 0 1
"8897" 511.777777777778 509.424242424242 0 1
"8898" 511.777777777778 509.616161616162 0 1
"8899" 511.777777777778 509.808080808081 0 1
"8900" 511.777777777778 510 0 1
"8901" 512.070707070707 491 0 1
