"V1" "V2" "V3" "V4"
"4840" 500.212121212121 498.484848484848 0.085 0.915
"4841" 500.212121212121 498.676767676768 0.085 0.915
"4842" 500.212121212121 498.868686868687 0.0825 0.9175
"4843" 500.212121212121 499.060606060606 0.0825 0.9175
"4844" 500.212121212121 499.252525252525 0.08125 0.91875
"4845" 500.212121212121 499.444444444444 0.08125 0.91875
"4846" 500.212121212121 499.636363636364 0.07875 0.92125
"4847" 500.212121212121 499.828282828283 0.0775 0.9225
"4848" 500.212121212121 500.020202020202 0.07875 0.92125
"4849" 500.212121212121 500.212121212121 0.08 0.92
"4850" 500.212121212121 500.40404040404 0.08 0.92
"4851" 500.212121212121 500.59595959596 0.0825 0.9175
"4852" 500.212121212121 500.787878787879 0.08375 0.91625
"4853" 500.212121212121 500.979797979798 0.085 0.915
"4854" 500.212121212121 501.171717171717 0.085 0.915
"4855" 500.212121212121 501.363636363636 0.08625 0.91375
"4856" 500.212121212121 501.555555555556 0.08875 0.91125
"4857" 500.212121212121 501.747474747475 0.09 0.91
"4858" 500.212121212121 501.939393939394 0.09125 0.90875
"4859" 500.212121212121 502.131313131313 0.09125 0.90875
"4860" 500.212121212121 502.323232323232 0.0925 0.9075
"4861" 500.212121212121 502.515151515152 0.09375 0.90625
"4862" 500.212121212121 502.707070707071 0.095 0.905
"4863" 500.212121212121 502.89898989899 0.0975 0.9025
"4864" 500.212121212121 503.090909090909 0.1 0.9
"4865" 500.212121212121 503.282828282828 0.10125 0.89875
"4866" 500.212121212121 503.474747474747 0.1025 0.8975
"4867" 500.212121212121 503.666666666667 0.105 0.895
"4868" 500.212121212121 503.858585858586 0.10625 0.89375
"4869" 500.212121212121 504.050505050505 0.11125 0.88875
"4870" 500.212121212121 504.242424242424 0.115 0.885
"4871" 500.212121212121 504.434343434343 0.11625 0.88375
"4872" 500.212121212121 504.626262626263 0.11875 0.88125
"4873" 500.212121212121 504.818181818182 0.11875 0.88125
"4874" 500.212121212121 505.010101010101 0.11875 0.88125
"4875" 500.212121212121 505.20202020202 0.11875 0.88125
"4876" 500.212121212121 505.393939393939 0.11875 0.88125
"4877" 500.212121212121 505.585858585859 0.12125 0.87875
"4878" 500.212121212121 505.777777777778 0.125 0.875
"4879" 500.212121212121 505.969696969697 0.13125 0.86875
"4880" 500.212121212121 506.161616161616 0.14125 0.85875
"4881" 500.212121212121 506.353535353535 0.14375 0.85625
"4882" 500.212121212121 506.545454545455 0.14875 0.85125
"4883" 500.212121212121 506.737373737374 0.1575 0.8425
"4884" 500.212121212121 506.929292929293 0.16125 0.83875
"4885" 500.212121212121 507.121212121212 0.1625 0.8375
"4886" 500.212121212121 507.313131313131 0.16625 0.83375
"4887" 500.212121212121 507.505050505051 0.1675 0.8325
"4888" 500.212121212121 507.69696969697 0.1675 0.8325
"4889" 500.212121212121 507.888888888889 0.1675 0.8325
"4890" 500.212121212121 508.080808080808 0.17375 0.82625
"4891" 500.212121212121 508.272727272727 0.17625 0.82375
"4892" 500.212121212121 508.464646464646 0.18 0.82
"4893" 500.212121212121 508.656565656566 0.18125 0.81875
"4894" 500.212121212121 508.848484848485 0.18625 0.81375
"4895" 500.212121212121 509.040404040404 0.19 0.81
"4896" 500.212121212121 509.232323232323 0.1925 0.8075
"4897" 500.212121212121 509.424242424242 0.195 0.805
"4898" 500.212121212121 509.616161616162 0.19625 0.80375
"4899" 500.212121212121 509.808080808081 0.19875 0.80125
"4900" 500.212121212121 510 0.205 0.795
"4901" 500.40404040404 491 0.40375 0.59625
"4902" 500.40404040404 491.191919191919 0.405 0.595
"4903" 500.40404040404 491.383838383838 0.405 0.595
"4904" 500.40404040404 491.575757575758 0.40625 0.59375
"4905" 500.40404040404 491.767676767677 0.405 0.595
"4906" 500.40404040404 491.959595959596 0.40625 0.59375
"4907" 500.40404040404 492.151515151515 0.40625 0.59375
"4908" 500.40404040404 492.343434343434 0.405 0.595
"4909" 500.40404040404 492.535353535354 0.405 0.595
"4910" 500.40404040404 492.727272727273 0.4025 0.5975
"4911" 500.40404040404 492.919191919192 0.405 0.595
"4912" 500.40404040404 493.111111111111 0.4075 0.5925
"4913" 500.40404040404 493.30303030303 0.40875 0.59125
"4914" 500.40404040404 493.494949494949 0.40625 0.59375
"4915" 500.40404040404 493.686868686869 0.4025 0.5975
"4916" 500.40404040404 493.878787878788 0.40125 0.59875
"4917" 500.40404040404 494.070707070707 0.39875 0.60125
"4918" 500.40404040404 494.262626262626 0.395 0.605
"4919" 500.40404040404 494.454545454545 0.395 0.605
"4920" 500.40404040404 494.646464646465 0.39375 0.60625
"4921" 500.40404040404 494.838383838384 0.39375 0.60625
"4922" 500.40404040404 495.030303030303 0.39 0.61
"4923" 500.40404040404 495.222222222222 0.38625 0.61375
"4924" 500.40404040404 495.414141414141 0.385 0.615
"4925" 500.40404040404 495.606060606061 0.38 0.62
"4926" 500.40404040404 495.79797979798 0.38125 0.61875
"4927" 500.40404040404 495.989898989899 0.37875 0.62125
"4928" 500.40404040404 496.181818181818 0.3775 0.6225
"4929" 500.40404040404 496.373737373737 0.3775 0.6225
"4930" 500.40404040404 496.565656565657 0.37375 0.62625
"4931" 500.40404040404 496.757575757576 0.3675 0.6325
"4932" 500.40404040404 496.949494949495 0.36875 0.63125
"4933" 500.40404040404 497.141414141414 0.3625 0.6375
"4934" 500.40404040404 497.333333333333 0.36125 0.63875
"4935" 500.40404040404 497.525252525253 0.355 0.645
"4936" 500.40404040404 497.717171717172 0.35125 0.64875
"4937" 500.40404040404 497.909090909091 0.34875 0.65125
"4938" 500.40404040404 498.10101010101 0.34375 0.65625
"4939" 500.40404040404 498.292929292929 0.34375 0.65625
"4940" 500.40404040404 498.484848484848 0.34 0.66
"4941" 500.40404040404 498.676767676768 0.33625 0.66375
"4942" 500.40404040404 498.868686868687 0.33625 0.66375
"4943" 500.40404040404 499.060606060606 0.3325 0.6675
"4944" 500.40404040404 499.252525252525 0.3325 0.6675
"4945" 500.40404040404 499.444444444444 0.335 0.665
"4946" 500.40404040404 499.636363636364 0.33375 0.66625
"4947" 500.40404040404 499.828282828283 0.32125 0.67875
"4948" 500.40404040404 500.020202020202 0.3225 0.6775
"4949" 500.40404040404 500.212121212121 0.3275 0.6725
"4950" 500.40404040404 500.40404040404 0.32375 0.67625
"4951" 500.40404040404 500.59595959596 0.3225 0.6775
"4952" 500.40404040404 500.787878787879 0.32375 0.67625
"4953" 500.40404040404 500.979797979798 0.3225 0.6775
"4954" 500.40404040404 501.171717171717 0.325 0.675
"4955" 500.40404040404 501.363636363636 0.32625 0.67375
"4956" 500.40404040404 501.555555555556 0.32625 0.67375
"4957" 500.40404040404 501.747474747475 0.3325 0.6675
"4958" 500.40404040404 501.939393939394 0.3325 0.6675
"4959" 500.40404040404 502.131313131313 0.3325 0.6675
"4960" 500.40404040404 502.323232323232 0.33375 0.66625
"4961" 500.40404040404 502.515151515152 0.34125 0.65875
"4962" 500.40404040404 502.707070707071 0.3425 0.6575
"4963" 500.40404040404 502.89898989899 0.345 0.655
"4964" 500.40404040404 503.090909090909 0.3475 0.6525
"4965" 500.40404040404 503.282828282828 0.3475 0.6525
"4966" 500.40404040404 503.474747474747 0.35125 0.64875
"4967" 500.40404040404 503.666666666667 0.3525 0.6475
"4968" 500.40404040404 503.858585858586 0.355 0.645
"4969" 500.40404040404 504.050505050505 0.35375 0.64625
"4970" 500.40404040404 504.242424242424 0.35125 0.64875
"4971" 500.40404040404 504.434343434343 0.35 0.65
"4972" 500.40404040404 504.626262626263 0.35125 0.64875
"4973" 500.40404040404 504.818181818182 0.3575 0.6425
"4974" 500.40404040404 505.010101010101 0.36 0.64
"4975" 500.40404040404 505.20202020202 0.3625 0.6375
"4976" 500.40404040404 505.393939393939 0.36375 0.63625
"4977" 500.40404040404 505.585858585859 0.365 0.635
"4978" 500.40404040404 505.777777777778 0.3675 0.6325
"4979" 500.40404040404 505.969696969697 0.37125 0.62875
"4980" 500.40404040404 506.161616161616 0.375 0.625
"4981" 500.40404040404 506.353535353535 0.3725 0.6275
"4982" 500.40404040404 506.545454545455 0.37375 0.62625
"4983" 500.40404040404 506.737373737374 0.375 0.625
"4984" 500.40404040404 506.929292929293 0.37625 0.62375
"4985" 500.40404040404 507.121212121212 0.37375 0.62625
"4986" 500.40404040404 507.313131313131 0.375 0.625
"4987" 500.40404040404 507.505050505051 0.37625 0.62375
"4988" 500.40404040404 507.69696969697 0.38125 0.61875
"4989" 500.40404040404 507.888888888889 0.3825 0.6175
"4990" 500.40404040404 508.080808080808 0.38625 0.61375
"4991" 500.40404040404 508.272727272727 0.38875 0.61125
"4992" 500.40404040404 508.464646464646 0.39125 0.60875
"4993" 500.40404040404 508.656565656566 0.39125 0.60875
"4994" 500.40404040404 508.848484848485 0.3925 0.6075
"4995" 500.40404040404 509.040404040404 0.39125 0.60875
"4996" 500.40404040404 509.232323232323 0.3925 0.6075
"4997" 500.40404040404 509.424242424242 0.39125 0.60875
"4998" 500.40404040404 509.616161616162 0.39625 0.60375
"4999" 500.40404040404 509.808080808081 0.39875 0.60125
"5000" 500.40404040404 510 0.39875 0.60125
"5001" 500.59595959596 491 0.60125 0.39875
"5002" 500.59595959596 491.191919191919 0.6 0.4
"5003" 500.59595959596 491.383838383838 0.59875 0.40125
"5004" 500.59595959596 491.575757575758 0.6025 0.3975
"5005" 500.59595959596 491.767676767677 0.6025 0.3975
"5006" 500.59595959596 491.959595959596 0.60625 0.39375
"5007" 500.59595959596 492.151515151515 0.61 0.39
"5008" 500.59595959596 492.343434343434 0.615 0.385
"5009" 500.59595959596 492.535353535354 0.615 0.385
"5010" 500.59595959596 492.727272727273 0.61625 0.38375
"5011" 500.59595959596 492.919191919192 0.61375 0.38625
"5012" 500.59595959596 493.111111111111 0.615 0.385
"5013" 500.59595959596 493.30303030303 0.61375 0.38625
"5014" 500.59595959596 493.494949494949 0.6175 0.3825
"5015" 500.59595959596 493.686868686869 0.61875 0.38125
"5016" 500.59595959596 493.878787878788 0.6225 0.3775
"5017" 500.59595959596 494.070707070707 0.62375 0.37625
"5018" 500.59595959596 494.262626262626 0.62875 0.37125
"5019" 500.59595959596 494.454545454545 0.63125 0.36875
"5020" 500.59595959596 494.646464646465 0.63 0.37
"5021" 500.59595959596 494.838383838384 0.635 0.365
"5022" 500.59595959596 495.030303030303 0.6375 0.3625
"5023" 500.59595959596 495.222222222222 0.64 0.36
"5024" 500.59595959596 495.414141414141 0.64125 0.35875
"5025" 500.59595959596 495.606060606061 0.64125 0.35875
"5026" 500.59595959596 495.79797979798 0.64375 0.35625
"5027" 500.59595959596 495.989898989899 0.6425 0.3575
"5028" 500.59595959596 496.181818181818 0.64375 0.35625
"5029" 500.59595959596 496.373737373737 0.645 0.355
"5030" 500.59595959596 496.565656565657 0.64625 0.35375
"5031" 500.59595959596 496.757575757576 0.64625 0.35375
"5032" 500.59595959596 496.949494949495 0.64875 0.35125
"5033" 500.59595959596 497.141414141414 0.65 0.35
"5034" 500.59595959596 497.333333333333 0.65125 0.34875
"5035" 500.59595959596 497.525252525253 0.6525 0.3475
"5036" 500.59595959596 497.717171717172 0.6525 0.3475
"5037" 500.59595959596 497.909090909091 0.65625 0.34375
"5038" 500.59595959596 498.10101010101 0.65875 0.34125
"5039" 500.59595959596 498.292929292929 0.66 0.34
"5040" 500.59595959596 498.484848484848 0.66125 0.33875
"5041" 500.59595959596 498.676767676768 0.66875 0.33125
"5042" 500.59595959596 498.868686868687 0.6725 0.3275
"5043" 500.59595959596 499.060606060606 0.67125 0.32875
"5044" 500.59595959596 499.252525252525 0.67125 0.32875
"5045" 500.59595959596 499.444444444444 0.67625 0.32375
"5046" 500.59595959596 499.636363636364 0.6775 0.3225
"5047" 500.59595959596 499.828282828283 0.67875 0.32125
"5048" 500.59595959596 500.020202020202 0.6825 0.3175
"5049" 500.59595959596 500.212121212121 0.6825 0.3175
"5050" 500.59595959596 500.40404040404 0.6825 0.3175
"5051" 500.59595959596 500.59595959596 0.68125 0.31875
"5052" 500.59595959596 500.787878787879 0.68 0.32
"5053" 500.59595959596 500.979797979798 0.67625 0.32375
"5054" 500.59595959596 501.171717171717 0.6775 0.3225
"5055" 500.59595959596 501.363636363636 0.6775 0.3225
"5056" 500.59595959596 501.555555555556 0.6775 0.3225
"5057" 500.59595959596 501.747474747475 0.66875 0.33125
"5058" 500.59595959596 501.939393939394 0.66625 0.33375
"5059" 500.59595959596 502.131313131313 0.6675 0.3325
"5060" 500.59595959596 502.323232323232 0.65875 0.34125
"5061" 500.59595959596 502.515151515152 0.66 0.34
"5062" 500.59595959596 502.707070707071 0.6525 0.3475
"5063" 500.59595959596 502.89898989899 0.6525 0.3475
"5064" 500.59595959596 503.090909090909 0.655 0.345
"5065" 500.59595959596 503.282828282828 0.65375 0.34625
"5066" 500.59595959596 503.474747474747 0.64875 0.35125
"5067" 500.59595959596 503.666666666667 0.6475 0.3525
"5068" 500.59595959596 503.858585858586 0.64625 0.35375
"5069" 500.59595959596 504.050505050505 0.64125 0.35875
"5070" 500.59595959596 504.242424242424 0.6375 0.3625
"5071" 500.59595959596 504.434343434343 0.63375 0.36625
"5072" 500.59595959596 504.626262626263 0.62875 0.37125
"5073" 500.59595959596 504.818181818182 0.62875 0.37125
"5074" 500.59595959596 505.010101010101 0.62625 0.37375
"5075" 500.59595959596 505.20202020202 0.6275 0.3725
"5076" 500.59595959596 505.393939393939 0.62125 0.37875
"5077" 500.59595959596 505.585858585859 0.62125 0.37875
"5078" 500.59595959596 505.777777777778 0.6175 0.3825
"5079" 500.59595959596 505.969696969697 0.61875 0.38125
"5080" 500.59595959596 506.161616161616 0.615 0.385
"5081" 500.59595959596 506.353535353535 0.615 0.385
"5082" 500.59595959596 506.545454545455 0.6125 0.3875
"5083" 500.59595959596 506.737373737374 0.61125 0.38875
"5084" 500.59595959596 506.929292929293 0.61125 0.38875
"5085" 500.59595959596 507.121212121212 0.61125 0.38875
"5086" 500.59595959596 507.313131313131 0.61125 0.38875
"5087" 500.59595959596 507.505050505051 0.605 0.395
"5088" 500.59595959596 507.69696969697 0.605 0.395
"5089" 500.59595959596 507.888888888889 0.60625 0.39375
"5090" 500.59595959596 508.080808080808 0.60375 0.39625
"5091" 500.59595959596 508.272727272727 0.60125 0.39875
"5092" 500.59595959596 508.464646464646 0.60125 0.39875
"5093" 500.59595959596 508.656565656566 0.60125 0.39875
"5094" 500.59595959596 508.848484848485 0.60125 0.39875
"5095" 500.59595959596 509.040404040404 0.59875 0.40125
"5096" 500.59595959596 509.232323232323 0.5975 0.4025
"5097" 500.59595959596 509.424242424242 0.59875 0.40125
"5098" 500.59595959596 509.616161616162 0.5975 0.4025
"5099" 500.59595959596 509.808080808081 0.59625 0.40375
"5100" 500.59595959596 510 0.595 0.405
"5101" 500.787878787879 491 0.805 0.195
"5102" 500.787878787879 491.191919191919 0.81 0.19
"5103" 500.787878787879 491.383838383838 0.81 0.19
"5104" 500.787878787879 491.575757575758 0.8125 0.1875
"5105" 500.787878787879 491.767676767677 0.81625 0.18375
"5106" 500.787878787879 491.959595959596 0.8175 0.1825
"5107" 500.787878787879 492.151515151515 0.81875 0.18125
"5108" 500.787878787879 492.343434343434 0.825 0.175
"5109" 500.787878787879 492.535353535354 0.825 0.175
"5110" 500.787878787879 492.727272727273 0.83125 0.16875
"5111" 500.787878787879 492.919191919192 0.8375 0.1625
"5112" 500.787878787879 493.111111111111 0.84375 0.15625
"5113" 500.787878787879 493.30303030303 0.84875 0.15125
"5114" 500.787878787879 493.494949494949 0.85375 0.14625
"5115" 500.787878787879 493.686868686869 0.85875 0.14125
"5116" 500.787878787879 493.878787878788 0.865 0.135
"5117" 500.787878787879 494.070707070707 0.87 0.13
"5118" 500.787878787879 494.262626262626 0.87625 0.12375
"5119" 500.787878787879 494.454545454545 0.88125 0.11875
"5120" 500.787878787879 494.646464646465 0.88625 0.11375
"5121" 500.787878787879 494.838383838384 0.89125 0.10875
"5122" 500.787878787879 495.030303030303 0.89375 0.10625
"5123" 500.787878787879 495.222222222222 0.89625 0.10375
"5124" 500.787878787879 495.414141414141 0.9025 0.0975
"5125" 500.787878787879 495.606060606061 0.90375 0.09625
"5126" 500.787878787879 495.79797979798 0.9075 0.0925
"5127" 500.787878787879 495.989898989899 0.91 0.09
"5128" 500.787878787879 496.181818181818 0.91375 0.08625
"5129" 500.787878787879 496.373737373737 0.91375 0.08625
"5130" 500.787878787879 496.565656565657 0.91375 0.08625
"5131" 500.787878787879 496.757575757576 0.915 0.085
"5132" 500.787878787879 496.949494949495 0.9175 0.0825
"5133" 500.787878787879 497.141414141414 0.92 0.08
"5134" 500.787878787879 497.333333333333 0.92 0.08
"5135" 500.787878787879 497.525252525253 0.92125 0.07875
"5136" 500.787878787879 497.717171717172 0.92125 0.07875
"5137" 500.787878787879 497.909090909091 0.92 0.08
"5138" 500.787878787879 498.10101010101 0.9175 0.0825
"5139" 500.787878787879 498.292929292929 0.91875 0.08125
"5140" 500.787878787879 498.484848484848 0.91875 0.08125
"5141" 500.787878787879 498.676767676768 0.91875 0.08125
"5142" 500.787878787879 498.868686868687 0.91875 0.08125
"5143" 500.787878787879 499.060606060606 0.9175 0.0825
"5144" 500.787878787879 499.252525252525 0.91625 0.08375
"5145" 500.787878787879 499.444444444444 0.9175 0.0825
"5146" 500.787878787879 499.636363636364 0.91875 0.08125
"5147" 500.787878787879 499.828282828283 0.92 0.08
"5148" 500.787878787879 500.020202020202 0.92125 0.07875
"5149" 500.787878787879 500.212121212121 0.92125 0.07875
"5150" 500.787878787879 500.40404040404 0.92 0.08
"5151" 500.787878787879 500.59595959596 0.92 0.08
"5152" 500.787878787879 500.787878787879 0.92 0.08
"5153" 500.787878787879 500.979797979798 0.91875 0.08125
"5154" 500.787878787879 501.171717171717 0.9175 0.0825
"5155" 500.787878787879 501.363636363636 0.91625 0.08375
"5156" 500.787878787879 501.555555555556 0.91625 0.08375
"5157" 500.787878787879 501.747474747475 0.91375 0.08625
"5158" 500.787878787879 501.939393939394 0.9125 0.0875
"5159" 500.787878787879 502.131313131313 0.91375 0.08625
"5160" 500.787878787879 502.323232323232 0.91375 0.08625
"5161" 500.787878787879 502.515151515152 0.91375 0.08625
"5162" 500.787878787879 502.707070707071 0.915 0.085
"5163" 500.787878787879 502.89898989899 0.91375 0.08625
"5164" 500.787878787879 503.090909090909 0.915 0.085
"5165" 500.787878787879 503.282828282828 0.915 0.085
"5166" 500.787878787879 503.474747474747 0.91375 0.08625
